geneID,x,y,z,intensity,seeds
vdac2,1127.34133333333,894.329666666667,0.0,602.666666666667,3
ywhaz,1093.876,919.805,6.0,750.0,1
ywhaz,1098.53433333333,923.254666666667,3.6666666666666696,694.666666666667,3
ywhaz,1089.86766666667,918.921333333333,2.0,865.0,3
ywhaz,1120.876,926.805,0.0,757.0,1
ywhaz,1093.201,918.5880000000001,6.0,667.0,3
fake4,1111.772,914.102,5.0,771.0,1
fake55,1081.38,925.628,6.0,636.0,1
fake66,1080.876,924.805,5.0,638.0,1
atp1a2,1140.877,659.818666666667,0.0,731.333333333333,3
bmp2,1123.63866666667,634.882,4.66666666666667,667.0,3
cyth4,1125.6976666666699,694.147333333333,4.33333333333333,627.0,3
eef2k,1120.84966666667,631.003,1.33333333333333,609.0,3
gria1,1142.9406666666698,666.720333333333,3.3333333333333304,759.666666666667,3
lamtor3,1144.626,666.1239999999999,4.5,583.5,2
ocrl,1144.361,664.6336666666671,4.0,589.333333333333,3
pdgfc,1139.0556666666698,688.973333333333,4.0,631.333333333333,3
sgpp1,1141.365,651.650666666667,6.0,588.0,3
tbc1d1,1130.805,630.012,2.0,1203.0,1
ywhaz,1141.86766666667,681.254666666667,1.0,639.666666666667,3
ywhaz,1138.86766666667,659.254666666667,6.0,588.333333333333,3
ywhaz,1130.483,629.117,0.0,599.0,1
pla1a,1113.87033333333,1521.8229999999999,5.0,608.0,3
s1pr2,1133.667,1515.494,2.3333333333333304,597.666666666667,3
sipa1l3,1143.09766666667,1528.32866666667,0.0,601.333333333333,3
sos2,1135.18,1533.3039999999999,0.0,652.0,3
stim2,1133.9189999999999,1515.586,6.0,633.333333333333,3
taok1,1119.635,1509.10025,2.75,639.5,4
ywhaz,1143.53433333333,1521.588,6.0,696.333333333333,3
ywhaz,1141.86766666667,1533.25466666667,3.6666666666666696,765.666666666667,3
fake20,1134.472,1515.4615,5.0,655.5,2
acvr2a,1103.599,1463.6029999999998,6.0,659.666666666667,3
adcy1,1085.6206666666699,1492.931,3.0,576.333333333333,3
adcy1,1142.33875,1415.527,0.75,696.0,4
adcyap1r1,1111.00966666667,1473.233,6.0,609.333333333333,3
adora2b,1107.91833333333,1471.5503333333302,6.0,624.333333333333,3
arnt,1108.746,1475.106,0.0,583.0,1
cacnb3,1120.5525,1443.61525,4.0,616.5,4
ctnnb1,1110.20366666667,1475.3870000000002,2.0,697.666666666667,3
cul3,1098.4976666666698,1464.46566666667,5.33333333333333,624.333333333333,3
elavl1,1105.04833333333,1464.81766666667,0.0,599.333333333333,3
exoc2,1105.19,1464.0870000000002,0.0,532.0,1
gucy1a2,1126.508,1457.0710000000001,2.0,544.5,2
gucy1a2,1111.475,1497.491,0.0,895.0,1
ikbkg,1143.836,1429.8583333333302,2.0,634.666666666667,3
il23a,1156.8293333333302,1427.236,5.66666666666667,554.0,3
il5ra,1093.869,1457.5143333333301,2.0,550.666666666667,3
irs1,1129.1135,1457.1955,3.5,558.0,2
ksr1,1119.19825,1458.8155,4.75,635.5,4
map3k2,1111.746,1497.106,0.0,886.0,1
nrg3,1127.739,1457.608,3.0,595.666666666667,3
ocrl,1128.8515,1457.1365,0.0,555.0,2
pip4k2b,1109.08866666667,1475.0870000000002,3.3333333333333304,560.666666666667,3
ppp2r2d,1126.769,1457.131,3.0,576.0,1
ppp2r2d,1155.494,1403.86766666667,6.0,857.666666666667,3
ptk2b,1108.626,1474.624,0.0,630.5,2
s1pr2,1127.9560000000001,1457.479,2.0,548.0,1
sipa1l3,1136.173,1447.339,0.0,568.0,1
sipa1l3,1140.069,1412.63375,2.0,649.0,4
sox9,1127.3565,1457.236,0.0,543.5,2
sstr2,1141.86633333333,1434.74633333333,3.3333333333333304,832.0,3
tbc1d1,1114.97266666667,1473.4843333333301,0.0,933.666666666667,3
tbk1,1144.60133333333,1404.332,5.0,606.0,3
tbk1,1112.316,1497.5875,5.0,932.5,2
tbk1,1127.38,1457.628,3.0,538.0,1
tgfbr1,1110.108,1475.517,0.0,651.0,3
tnfsf14,1112.3110000000001,1497.376,0.0,905.0,2
tnfsf14,1126.6660000000002,1457.273,3.0,558.0,1
tsc2,1114.28766666667,1497.621,3.0,827.666666666667,3
vdac2,1113.34133333333,1497.32966666667,6.0,899.666666666667,3
ywhaz,1136.53433333333,1447.25466666667,1.0,736.333333333333,3
ywhaz,1098.86766666667,1461.25466666667,6.0,614.333333333333,3
ywhaz,1114.86766666667,1451.92133333333,6.0,840.666666666667,3
ywhaz,1111.201,1462.588,0.0,777.0,3
ywhaz,1094.53433333333,1456.588,5.0,586.0,3
fake28,1113.772,1497.102,0.0,1104.0,1
fake28,1112.493,1497.315,6.0,891.0,1
acvr2a,1088.33966666667,1250.643,3.0,548.666666666667,3
becn1,1090.42333333333,1258.76866666667,4.0,595.333333333333,3
becn1,1137.6435,1242.8785,4.5,708.5,2
cacna1d,1147.751,1229.743,3.3333333333333304,570.0,3
cacnb1,1090.2456666666699,1267.4596666666698,6.0,664.666666666667,3
cdkn2d,1136.776,1243.7245,5.5,585.0,2
chad,1122.606,1246.11766666667,3.6666666666666696,590.0,3
hmgcr,1136.24133333333,1245.28266666667,0.0,743.666666666667,3
hmgcr,1112.24133333333,1222.28266666667,0.0,596.0,3
hmgcr,1090.24133333333,1267.28266666667,2.0,662.333333333333,3
irs1,1090.67333333333,1267.2823333333301,0.0,611.0,3
itga3,1092.90366666667,1257.973,0.0,698.333333333333,3
itpr2,1088.5745,1266.695,2.0,605.0,2
ksr2,1089.3010000000002,1257.09666666667,0.0,614.333333333333,3
lefty1,1089.2923333333301,1267.25266666667,0.0,607.333333333333,3
mapk8ip2,1145.96933333333,1239.98033333333,5.0,587.333333333333,3
mapk8ip3,1138.0505,1244.991,0.0,654.0,2
myd88,1118.2543333333301,1241.1016666666699,1.6666666666666698,714.333333333333,3
nrg3,1089.739,1267.608,3.0,645.0,3
pi4kb,1111.639,1222.5610000000001,5.66666666666667,617.0,3
ptk2b,1135.19566666667,1244.49,3.6666666666666696,832.666666666667,3
ryr3,1110.556,1221.7015,6.0,551.0,2
s1pr2,1089.9560000000001,1267.479,4.0,618.0,1
skp2,1088.746,1267.106,0.0,613.0,1
sox9,1088.9605,1267.1395,6.0,601.0,2
sptlc1,1089.816,1259.0875,0.0,691.5,2
stk11,1088.769,1267.131,2.0,612.0,1
tbk1,1089.38,1267.628,3.0,587.0,1
tbk1,1111.38,1222.628,6.0,539.0,1
vdac2,1090.4589999999998,1267.431,5.0,603.0,1
ywhaz,1137.201,1237.25466666667,4.0,685.333333333333,3
ywhaz,1139.53433333333,1251.25466666667,0.0,592.666666666667,3
ywhaz,1139.53433333333,1243.25466666667,6.0,838.0,3
fake20,1112.172,1222.8210000000001,0.0,525.0,1
cnr1,1159.4589999999998,449.431,0.0,613.0,1
ctnnb1,1118.21466666667,496.690333333333,6.0,724.333333333333,3
gria1,1115.20366666667,505.904666666667,2.0,835.666666666667,3
hmgcr,1159.1325,449.2085,6.0,672.5,2
il10,1100.545,496.61566666666704,5.0,744.0,3
il11,1151.8775,460.3255,3.5,693.0,2
itpr2,1157.5745,448.695,0.0,545.0,2
map3k2,1157.746,449.106,5.0,551.0,1
map3k2,1124.746,470.106,1.0,593.0,1
map3k2,1149.746,460.106,3.0,549.0,1
ntf3,1120.64325,507.9905,0.75,781.5,4
pi4kb,1125.8325,470.56800000000004,1.0,558.0,2
plau,1151.4589999999998,460.431,6.0,574.0,1
ppp2r2d,1149.854,460.109666666667,3.0,610.666666666667,3
ppp2r2d,1157.769,449.131,5.0,526.0,1
prkcg,1158.8346666666698,449.478,5.0,614.0,3
psen1,1148.6496666666699,462.027666666667,0.0,643.0,3
ptk2b,1149.529,428.15666666666704,5.33333333333333,632.666666666667,3
rictor,1150.567,460.44699999999995,0.0,646.0,3
rragd,1126.772,470.102,6.0,800.0,1
s1pr2,1150.7930000000001,460.45599999999996,5.0,650.0,1
s1pr2,1125.667,470.494,6.0,608.666666666667,3
sox9,1124.9605,470.1395,0.0,555.0,2
taok1,1156.20733333333,445.32633333333297,2.0,612.333333333333,3
tbk1,1151.172,460.82099999999997,6.0,522.0,1
tnfsf14,1124.6035,469.962,2.5,617.0,2
tnfsf14,1157.6660000000002,449.273,6.0,550.0,1
wnt2,1149.6145,459.6115,1.0,568.5,2
ywhaz,1119.53433333333,498.588,0.0,626.666666666667,3
fake28,1151.772,460.102,0.0,746.0,1
fake55,1150.6680000000001,460.5535,6.0,548.5,2
fake55,1125.38,470.62800000000004,5.0,546.0,1
fake55,1150.38,460.62800000000004,0.0,562.0,1
fake66,1152.8896666666699,477.667666666667,3.6666666666666696,799.0,3
fake66,1157.876,448.805,4.0,553.0,1
fake70,1150.38,460.62800000000004,3.0,541.0,1
ctnnb1,1146.20366666667,1715.3870000000002,6.0,591.333333333333,3
evc2,1144.536,1714.338,6.0,568.5,2
gucy1a2,1144.475,1715.491,0.0,545.0,1
ihh,1144.7746666666699,1714.741,3.0,643.333333333333,3
ppp2r2d,1144.769,1715.131,0.0,521.0,1
rictor,1145.567,1715.4470000000001,0.666666666666667,616.333333333333,3
fake55,1145.38,1715.628,1.0,570.0,1
atp1a2,1072.7785,1592.64325,5.0,705.5,4
cacnb3,1125.01266666667,1591.2133333333302,3.0,735.0,3
dlg2,1142.6075,1609.6305,0.0,530.0,2
evc2,1094.1960000000001,1597.871,6.0,555.0,1
gng7,1140.30533333333,1606.3603333333301,0.0,648.333333333333,3
grin3b,1143.04,1583.549,3.6666666666666696,561.0,3
gucy1a2,1142.475,1610.491,1.0,558.0,1
hkdc1,1094.58966666667,1598.4843333333301,6.0,619.333333333333,3
hmgcr,1096.4589999999998,1599.431,0.0,583.0,1
hmox1,1094.0625,1599.352,6.0,529.5,2
il20ra,1144.39866666667,1610.1960000000001,0.0,524.0,3
irs4,1154.34133333333,1601.7833333333301,0.33333333333333304,745.0,3
krit1,1095.493,1599.315,6.0,523.0,1
lama5,1086.9189999999999,1587.35066666667,0.0,736.666666666667,3
map3k2,1142.746,1610.106,3.0,566.0,1
map3k4,1085.951,1582.8793333333301,5.66666666666667,633.666666666667,3
pi4kb,1143.8325,1610.568,3.5,541.5,2
pik3r3,1098.057,1592.99733333333,0.0,860.666666666667,3
ppp2r2d,1142.854,1610.10966666667,2.3333333333333304,591.666666666667,3
ppp2r2d,1094.769,1599.131,6.0,537.0,1
prkcg,1095.7930000000001,1599.4560000000001,5.0,531.0,1
ptk2b,1079.529,1581.15666666667,1.6666666666666698,627.666666666667,3
ptpn5,1086.173,1587.339,0.0,581.0,1
rasgrp1,1075.072,1590.24966666667,4.66666666666667,704.666666666667,3
sipa1l1,1164.19333333333,1606.6996666666698,4.0,576.666666666667,3
taok1,1095.54066666667,1609.32633333333,0.0,701.333333333333,3
tgfbr1,1126.70566666667,1591.4206666666698,2.0,743.666666666667,3
tnfsf14,1142.6660000000002,1610.273,1.0,567.0,1
ywhaz,1170.53433333333,1593.25466666667,0.33333333333333304,756.666666666667,3
ywhaz,1160.53433333333,1599.92133333333,4.0,674.666666666667,3
fake28,1096.0736666666699,1599.29866666667,0.0,614.0,3
fake43,1093.9180000000001,1597.993,6.0,580.0,1
fake55,1143.6680000000001,1610.5535,0.5,559.5,2
fake60,1142.746,1610.106,0.0,582.0,1
fake66,1142.876,1609.805,1.0,556.0,1
gria1,1139.537,800.571333333333,2.0,721.333333333333,3
ksr1,1128.27,780.571,0.33333333333333304,574.333333333333,3
ptk2b,1153.529,797.156666666667,6.0,719.0,3
sipa1l1,1155.79166666667,785.909,0.0,589.333333333333,3
sstr2,1106.4843333333301,781.9730000000001,2.0,639.0,3
pdpk1,1152.307,1691.83066666667,0.0,723.666666666667,3
rab5b,1129.1019999999999,1663.835,3.6666666666666696,608.0,3
adcy1,1150.33875,750.5269999999999,6.0,646.75,4
cdh1,1121.00366666667,719.144333333333,2.3333333333333304,633.333333333333,3
cul3,1151.4976666666698,719.799,4.0,643.333333333333,3
daam1,1144.72933333333,761.6543333333329,4.0,616.666666666667,3
daam1,1131.63433333333,712.8530000000001,3.0,858.666666666667,3
dgkh,1104.3536666666698,723.2439999999999,2.0,702.333333333333,3
lama5,1159.0636666666699,760.0186666666671,6.0,652.333333333333,3
lamtor3,1148.769,775.1310000000001,3.0,514.0,1
map3k2,1129.24866666667,706.3960000000001,3.0,765.666666666667,3
pfn2,1152.066,767.853333333333,3.0,698.333333333333,3
prkaa2,1136.73033333333,715.536333333333,4.0,642.0,3
prkd1,1149.06733333333,775.15,2.0,804.666666666667,3
ptk2b,1123.529,720.156666666667,0.0,655.0,3
rbl2,1153.7076666666699,751.843333333333,2.3333333333333304,688.666666666667,3
sipa1l1,1136.45833333333,711.242333333333,0.0,553.333333333333,3
sipa1l3,1142.344,730.8976666666671,0.0,714.333333333333,3
ywhaz,1158.86766666667,751.921333333333,6.0,888.0,3
ywhaz,1129.86766666667,715.254666666667,2.6666666666666696,589.666666666667,3
cdc42,1124.85233333333,1055.23066666667,3.0,536.666666666667,3
gucy1a2,1116.508,1077.0710000000001,1.5,714.5,2
itpr2,1116.5745,1076.695,6.0,673.5,2
maml2,1112.391,1047.056,3.0,706.666666666667,3
nrg3,1118.172,1077.8210000000001,0.0,691.0,1
pfn2,1135.73266666667,1131.85333333333,0.0,881.666666666667,3
pi4kb,1117.639,1077.5610000000001,6.0,733.333333333333,3
pla1a,1116.876,1076.805,6.0,688.0,1
rictor,1117.493,1077.315,0.0,696.0,1
s1pr2,1117.667,1077.494,0.0,734.333333333333,3
senp2,1118.983,1077.549,0.0,732.0,1
vdac2,1118.34133333333,1077.32966666667,5.0,721.666666666667,3
vdac2,1118.4589999999998,1077.431,0.0,680.0,1
ywhaz,1127.53433333333,1114.25466666667,3.0,797.333333333333,3
fake55,1117.38,1077.628,5.0,703.0,1
adcy1,1173.6206666666699,354.931,1.0,648.666666666667,3
cul3,1137.4976666666698,291.79900000000004,0.0,661.0,3
edn1,1128.805,306.012,1.0,644.0,1
homer1,1128.29966666667,305.593333333333,2.0,648.666666666667,3
homer1,1147.5066666666698,314.471666666667,2.0,645.333333333333,3
irs4,1128.772,306.10200000000003,2.0,696.0,1
krit1,1162.73466666667,334.431,0.666666666666667,592.333333333333,3
ppp2r2c,1124.57,319.16933333333304,0.0,650.0,3
prkd1,1133.3213333333301,308.19833333333304,0.33333333333333304,663.333333333333,3
tbk1,1162.60133333333,334.665333333333,5.33333333333333,588.666666666667,3
ywhaz,1117.201,320.254666666667,0.0,772.666666666667,3
ywhaz,1141.53433333333,325.254666666667,0.0,864.0,3
angpt4,1181.64333333333,1174.2386666666698,0.0,747.333333333333,3
cnr1,1141.82233333333,1152.9360000000001,2.6666666666666696,681.0,3
ctnnb1,1152.6786666666699,1208.8483333333302,0.0,899.333333333333,3
ctnnbip1,1142.493,1153.315,2.0,619.0,1
dlg2,1134.6075,1180.6305,0.0,532.5,2
gli1,1144.792,1153.8475,2.0,612.0,2
gria1,1166.6073333333302,1195.387,1.0,864.666666666667,3
gria1,1169.9406666666698,1162.72033333333,0.0,620.666666666667,3
gucy1a2,1141.475,1153.491,0.0,639.0,1
gucy1a2,1169.475,1190.491,0.0,567.0,1
hmgcr,1171.24133333333,1190.28266666667,4.33333333333333,663.0,3
hmgcr,1142.493,1153.315,6.0,629.0,1
ihh,1141.536,1152.338,2.0,648.0,2
lefty1,1141.5410000000002,1152.651,4.0,656.0,1
map3k2,1141.746,1153.106,0.0,667.0,1
nfkb1,1122.3295,1167.57325,3.0,546.75,4
nrg3,1142.712,1153.684,0.0,711.5,2
pla1a,1141.876,1152.805,6.0,650.0,1
ppp2r2d,1170.1835,1190.2875,0.0,626.0,4
rasgrf2,1122.87633333333,1164.86466666667,0.0,615.333333333333,3
senp2,1143.983,1153.549,6.0,668.0,1
senp2,1143.983,1153.549,0.0,652.0,1
socs4,1150.5983333333302,1150.32,6.0,611.333333333333,3
stk11,1141.626,1152.624,6.0,661.5,2
taok1,1131.06833333333,1166.393,1.6666666666666698,716.333333333333,3
taok2,1165.95266666667,1165.849,0.666666666666667,655.666666666667,3
tnfsf14,1141.9589999999998,1153.41,4.5,741.5,2
tnfsf14,1169.6660000000002,1190.2730000000001,1.0,601.0,1
tnfsf14,1141.6660000000002,1153.2730000000001,0.0,634.0,1
trp53,1141.746,1153.106,3.0,640.0,1
trpc6,1182.0,1174.0,0.0,546.0,1
vdac2,1143.34133333333,1153.32966666667,6.0,666.666666666667,3
wnt2,1141.746,1153.106,6.0,628.0,1
fake20,1136.172,1181.8210000000001,0.0,545.0,1
fake28,1136.0736666666699,1181.29866666667,0.0,621.333333333333,3
fake55,1170.38,1190.628,1.0,658.0,1
fake60,1134.746,1181.106,0.0,554.0,1
fake66,1141.876,1152.805,0.0,684.0,1
adcy1,1172.7276666666698,373.095666666667,0.0,657.666666666667,3
bmp2,1156.79833333333,412.57233333333295,0.0,824.0,3
cacnb3,1109.01266666667,410.21333333333297,4.0,574.666666666667,3
ctnnb1,1178.854,423.79325,3.0,751.0,4
ctnnb1,1117.20366666667,402.38699999999994,2.0,641.0,3
fgf13,1142.6173333333302,388.638333333333,0.0,721.333333333333,3
gria1,1181.9406666666698,401.720333333333,4.66666666666667,753.0,3
grm8,1158.0926666666699,365.602666666667,2.0,662.666666666667,3
gucy1a2,1157.508,366.07099999999997,0.0,582.5,2
irs4,1192.34133333333,411.116666666667,1.6666666666666698,683.0,3
map3k2,1152.746,413.106,0.0,788.0,1
mapk8ip3,1175.62433333333,415.028,4.0,683.333333333333,3
mtmr4,1155.862,413.798,1.33333333333333,714.0,3
nrg3,1154.172,413.82099999999997,0.0,828.0,1
nrg3,1158.712,366.684,0.0,659.5,2
nrg4,1171.89566666667,368.744333333333,2.0,817.0,3
oprd1,1148.6660000000002,397.273,3.0,944.0,1
p2rx7,1171.0993333333302,424.347666666667,4.0,697.666666666667,3
pi4kb,1153.639,413.561,4.33333333333333,826.0,3
pias4,1171.431,428.474333333333,0.0,703.333333333333,3
ppp2r2d,1157.769,366.131,1.0,557.0,1
ppp2r2d,1152.655,412.89099999999996,0.0,796.5,2
ppp2r2d,1157.769,366.131,5.0,560.0,1
prkaa1,1151.1889999999999,382.503666666667,0.0,691.333333333333,3
ptk2b,1170.529,433.823333333333,0.0,747.0,3
ptk2b,1125.86233333333,410.15666666666704,2.0,722.333333333333,3
ptk2b,1154.529,417.49,2.0,631.666666666667,3
rbl2,1185.6145,413.18800000000005,0.0,650.0,4
rhoa,1182.64466666667,428.30733333333296,1.33333333333333,693.333333333333,3
s1pr2,1158.667,366.494,3.3333333333333304,641.666666666667,3
senp2,1154.983,413.54900000000004,6.0,802.0,1
senp2,1159.983,366.54900000000004,0.0,583.0,1
senp2,1159.983,366.54900000000004,6.0,587.0,1
senp2,1154.983,413.54900000000004,0.0,795.0,1
sipa1l3,1157.03433333333,419.065333333333,3.0,641.0,3
sox9,1157.9605,366.1395,6.0,560.5,2
tab3,1142.514,416.056333333333,0.33333333333333304,700.0,3
taok1,1148.885,381.35025,1.25,835.0,4
taok1,1122.598,392.09833333333296,0.0,615.333333333333,3
taok2,1166.6193333333301,425.515666666667,0.0,614.666666666667,3
tbk1,1153.38,413.62800000000004,4.0,818.0,1
vdac2,1154.4589999999998,413.431,0.0,810.0,1
vdac2,1159.34133333333,366.32966666666704,6.0,658.666666666667,3
vdac2,1154.34133333333,413.32966666666704,6.0,829.666666666667,3
ywhaz,1191.86766666667,420.921333333333,0.0,660.666666666667,3
ywhaz,1152.6795,412.461,6.0,796.5,2
ywhaz,1159.43833333333,418.467,0.0,710.333333333333,3
ywhaz,1174.86766666667,428.921333333333,1.33333333333333,802.666666666667,3
ywhaz,1148.53433333333,397.588,4.0,654.0,3
fake49,1184.7930000000001,412.45599999999996,0.0,589.0,1
fake54,1182.15133333333,417.133333333333,6.0,568.666666666667,3
fake55,1158.38,366.62800000000004,3.0,532.0,1
fake59,1153.0926666666699,412.804666666667,1.6666666666666698,783.666666666667,3
ctnnb1,1127.20366666667,581.387,6.0,585.666666666667,3
ctnnb1,1181.772,538.102,4.0,821.0,1
edn1,1138.6660000000002,597.273,4.0,773.0,1
gucy1a2,1179.508,538.071,0.5,557.0,2
gucy1a2,1125.475,581.491,0.0,534.0,1
gucy1a2,1128.475,568.491,0.0,722.0,1
hmgcr,1136.24133333333,588.2826666666671,0.0,592.0,3
il1r1,1147.0903333333301,551.147333333333,3.0,733.333333333333,3
irs1,1131.1135,568.1955,0.0,741.5,2
itpr2,1179.5745,537.695,6.0,572.0,2
krit1,1181.4589999999998,538.431,0.0,525.0,1
map3k2,1125.84633333333,581.101333333333,1.0,614.666666666667,3
map3k2,1128.746,568.106,0.0,701.0,1
nrg3,1130.172,568.821,6.0,701.0,1
nrg3,1130.172,568.821,3.0,698.0,1
ntf3,1132.0736666666699,584.988333333333,3.0,653.666666666667,3
p2rx6,1128.769,568.131,3.0,707.0,1
pla1a,1179.876,537.805,6.0,657.0,1
plau,1180.252,538.547,5.0,734.0,1
ppp2r2d,1179.769,538.131,0.0,533.0,1
ppp2r2d,1128.769,568.131,6.0,648.0,1
prkcg,1130.4589999999998,568.431,0.0,707.0,1
rragd,1130.772,568.102,6.0,834.0,1
rragd,1130.772,568.102,3.0,874.0,1
s1pr2,1129.9560000000001,568.479,6.0,707.0,1
s1pr2,1129.667,568.494,3.0,730.0,3
s1pr2,1129.9560000000001,568.479,0.0,752.0,1
stk11,1179.769,538.131,6.0,511.0,1
tbk1,1180.776,538.7245,0.0,549.5,2
tnfsf14,1128.6035,567.962,6.0,722.5,2
tnfsf14,1128.6660000000002,568.273,0.0,726.0,1
tnfsf14,1125.6660000000002,581.273,1.0,789.0,1
tnfsf14,1128.6660000000002,568.273,3.0,716.0,1
ywhaz,1152.201,575.921333333333,6.0,793.0,3
fake15,1140.475,597.491,6.0,536.0,1
fake20,1136.172,588.821,0.0,533.0,1
fake55,1129.38,568.628,5.0,699.0,1
fake66,1128.876,567.805,5.0,683.0,1
ctnnb1,1129.548,1023.357,0.0,557.333333333333,3
gria1,1140.8985,1002.31575,5.0,705.75,4
gucy1a2,1138.475,1002.4910000000001,2.0,550.0,1
gucy1a2,1138.475,1002.4910000000001,0.0,553.0,1
il12rb1,1140.6,1002.1605,4.0,568.0,2
pdpk1,1150.307,1011.4973333333301,4.0,821.666666666667,3
plau,1139.9195,1002.5295,2.0,565.5,2
ppp2r2d,1138.769,1002.1310000000001,3.0,551.0,1
s1pr2,1139.7930000000001,1002.456,1.0,550.0,1
smad3,1195.43466666667,983.247666666667,0.0,631.333333333333,3
tbk1,1129.82333333333,997.147333333333,0.0,628.666666666667,3
tgfbr1,1144.1083333333302,1005.68966666667,6.0,668.666666666667,3
fake28,1140.772,1002.102,0.0,809.0,1
fake37,1140.4589999999998,1002.431,6.0,592.0,1
fake66,1138.876,1001.805,0.0,667.0,1
adcy1,1153.37033333333,622.422,0.0,687.333333333333,3
adcy2,1168.4589999999998,660.431,3.0,590.0,1
angpt4,1145.31,639.238666666667,6.0,594.0,3
cacnb3,1169.67933333333,608.88,1.0,668.0,3
eef2k,1147.51633333333,603.336333333333,4.33333333333333,733.0,3
gria1,1151.6660000000002,640.273,5.0,614.0,1
mob1b,1150.19,640.087,6.0,784.0,1
osm,1176.23966666667,650.444333333333,3.3333333333333304,620.666666666667,3
pfn2,1149.066,638.853333333333,5.66666666666667,715.666666666667,3
prkd1,1145.3983333333301,611.748,0.0,612.666666666667,3
ptk2b,1168.483,663.117,3.0,584.0,1
shc3,1145.431,627.276666666667,0.0,686.666666666667,3
sipa1l1,1158.79666666667,609.852666666667,4.0,603.0,3
sstr2,1164.81766666667,603.9730000000001,4.0,752.333333333333,3
ywhaz,1141.53433333333,603.921333333333,1.6666666666666698,690.0,3
ywhaz,1145.86766666667,636.921333333333,3.6666666666666696,950.333333333333,3
becn1,1174.9586666666698,706.732333333333,3.0,776.0,3
cacna1d,1151.08433333333,684.743,3.0,649.0,3
cacna1f,1146.13,707.3510000000001,4.0,605.333333333333,3
ctnnb1,1194.20366666667,723.387,4.0,600.666666666667,3
grm2,1188.1003333333301,707.230333333333,1.0,748.333333333333,3
itpka,1178.805,705.012,3.0,558.0,1
ksr2,1151.9676666666699,687.096666666667,6.0,716.0,3
map3k2,1179.5819999999999,704.062666666667,3.0,780.333333333333,3
pdpk1,1150.307,678.8306666666671,2.6666666666666696,653.666666666667,3
pfn2,1150.73266666667,707.853333333333,2.3333333333333304,742.333333333333,3
prkaa1,1146.9180000000001,680.993,2.0,671.0,1
rab5b,1150.62866666667,677.446666666667,4.33333333333333,605.333333333333,3
rasgrf2,1136.404,703.924,2.0,776.0,3
stim2,1146.805,682.012,0.0,650.0,1
sucnr1,1151.92466666667,688.117666666667,6.0,586.333333333333,3
apc2,1165.252,884.547,3.0,727.0,1
apln,1164.876,883.805,6.0,567.0,1
cnr1,1164.82233333333,883.936,5.66666666666667,621.0,3
gucy1a2,1164.508,884.071,3.5,580.0,2
map3k2,1164.746,884.1060000000001,0.0,583.0,1
ntf3,1189.0736666666699,911.988333333333,0.0,726.333333333333,3
pi4kb,1165.8325,884.568,0.0,570.5,2
ppp2r2d,1164.769,884.1310000000001,1.0,550.0,1
prkaa1,1173.95666666667,921.2463333333329,2.0,549.0,3
senp2,1166.772,884.102,1.0,752.0,1
taok1,1192.874,915.326333333333,0.0,619.333333333333,3
tnfsf14,1165.10375,884.2375,0.0,639.75,4
tnfsf14,1164.6660000000002,884.273,4.0,617.0,1
trp53,1164.746,884.1060000000001,6.0,543.0,1
vdac2,1166.4589999999998,884.431,1.0,581.0,1
ywhaz,1170.201,906.5880000000001,6.0,696.0,3
fake28,1166.0736666666699,884.298666666667,4.0,649.333333333333,3
fake42,1177.85533333333,938.633333333333,0.0,762.333333333333,3
fake44,1186.71633333333,942.175333333333,0.33333333333333304,745.0,3
fake55,1165.38,884.628,3.0,647.0,1
