geneID,x,y,z,intensity,seeds
PLCG2,1546.91864636517,1688.97371915904,3.15502919655739,10,4
PLCG2,1915.8997791951,1288.02897785958,1.87848813944652,10,4
PLCG2,1224.95956701423,999.958686604581,3.16885256121261,10,4
PLCG2,847.92285622949,984.166984451262,-0.00793361286874911,10,4
PLCG2,921.038687964711,1281.96822263362,-0.0513192620782131,10,4
PLCG2,1116.11961826655,1506.9932127025,-0.0161528513138895,10,4
PLCG2,359.97359138718,342.80384885936,1.94729408910171,10,4
PLCG2,1159.95683499572,344.065142049702,1.94920905378294,10,4
PLCG2,364.919001960129,255.071511510265,2.07973348261744,10,4
PLCG2,1043.96018378613,1902.9570588412,0.142998443140737,10,4
PLCG2,1767.04362918497,137.109956924138,0.967263524736432,10,4
PLCG2,1277.9527429869,1615.95919709165,2.82104296720716,10,4
PLCG2,647.921540316471,412.995793399603,0.0333484971580779,10,4
PLCG2,237.89418423957,1426.07532734762,0.934391604757516,10,4
PLCG2,25.0051005076458,1202.861414114,-0.0895526622579865,10,4
PLCG2,702.142808386974,848.128353509103,-0.0551073474230492,10,4
PLCG2,1384.85916828593,1670.99174979901,-0.0735418434673301,10,4
PLCG2,1176.00791442957,654.84665798033,0.910447963020091,10,4
PLCG2,1474.91516869896,565.941574916336,2.07695845433105,10,4
PLCG2,622.945986400814,1260.93041699127,2.06120298885639,10,4
PLCG2,1028.97311130747,1656.89077975773,2.13615840014022,10,4
PLCG2,1179.94505225242,1852.02098808794,2.02711761990004,10,4
PLCG2,1382.0636104517,1578.94688921663,3.02274764468303,10,4
PLCG2,1692.98564002478,1695.98226745637,3.08269814604284,10,4
PLCG2,1786.02291679989,313.878164188594,1.92360621692547,10,4
PLCG2,1460.91210544864,201.044939984702,3.09047989601432,10,4
PLCG2,160.054437349693,797.926312918346,1.9595513618979,10,4
PLCG2,1931.01186271693,1884.92981255768,2.13261064374346,10,4
PLCG2,784.859215491734,513.865129241949,2.98322366918842,10,4
PLCG2,1517.94636171803,1022.84870680412,3.0287942564904,10,4
PLCG2,1486.90268317066,616.966310369976,-0.216870646737604,10,4
PLCG2,1317.88719514609,366.840858265786,1.05728827700268,10,4
PLCG2,1158.97925885947,1340.97505434154,1.95503982635597,10,4
PLCG2,1192.05747810931,484.950408828542,0.799828748377597,10,4
PLCG2,1758.10777370143,1325.12221463667,0.0690173605505797,10,4
PLCG2,228.032763567654,1573.9520939853,2.83333064206036,10,4
PLCG2,886.024540133762,1622.99301475386,1.06128154562075,10,4
PLCG2,149.989286892837,1062.99912387569,1.96913156492059,10,4
PLCG2,1627.04110628671,1105.17116838525,2.87951857263489,10,4
PLCG2,1686.98507220039,2032.91054154287,0.111662433892717,10,4
PLCG2,1822.87439154476,1786.9890692364,3.04746589453988,10,4
PLCG2,97.7979019669949,1207.00246490547,3.10975178568504,10,4
PLCG2,53.9206749153114,1101.91414512213,2.97591128270864,10,4
PLCG2,369.978735250036,1307.08498488843,3.07317169801464,10,4
PLCG2,1506.04655032341,1555.84943019951,0.97652154935631,10,4
PLCG2,1491.9794529784,1229.04569958217,0.0539460611027071,10,4
PLCG2,1538.98426008794,1233.08609488567,3.04722373396447,10,4
PLCG2,18.9350508709115,659.01050200544,2.86439838291302,10,4
PLCG2,1968.04402847741,1141.06161428707,-0.0378333413108584,10,4
PLCG2,567.93143153583,1318.05563748219,0.885072758057322,10,4
PLCG2,301.860182745903,1272.96818747741,2.0151074659736,10,4
PLCG2,1436.00036274424,1192.94899024063,0.141197551347867,10,4
PLCG2,397.902569265066,1937.85987700704,1.95464669751158,10,4
PLCG2,152.968375587134,901.099168602037,3.00495888633174,10,4
PLCG2,495.982917740344,1967.99353198223,0.0422560730952026,10,4
PLCG2,848.068657555541,868.782047155288,0.951464757836225,10,4
PLCG2,1095.08463482692,1744.94672068276,-0.170783447601692,10,3
PMAIP1,1148.01123129206,402.868589304401,-0.00784102448003814,10,4
PMAIP1,1645.1037829611,222.764317825791,1.01395678656214,10,4
PMAIP1,107.970967288518,1741.82587999299,0.0233226986760144,10,4
PMAIP1,711.825300779623,1396.01157835128,1.01569936832485,10,4
PMAIP1,1799.04475838426,1734.04857450386,0.00309156651403798,10,4
PMAIP1,340.076307032614,474.087227313508,-0.173468325838995,10,4
PMAIP1,960.033244459782,941.079274776208,2.0090988325249,10,4
PMAIP1,83.9827902242586,728.993631669838,2.86773808819583,10,4
PMAIP1,1021.07748261761,1965.11315773367,0.191070015788361,10,4
PMAIP1,1790.95489230265,463.183442007355,0.00259164197042795,10,4
PMAIP1,1821.104665443,963.864400933806,0.095673460391354,10,4
PMAIP1,514.847145561504,1942.91753663998,0.0913423401065883,10,4
PMAIP1,135.024934120706,1421.89708962434,1.08387429176636,10,4
PMAIP1,452.912695067094,1145.98275231071,0.0236928752095756,10,4
PMAIP1,1188.84273629845,1417.09096721846,1.97142160002173,10,4
PMAIP1,735.017263444346,598.942265413174,-0.022188067893129,10,4
PMAIP1,800.051969059294,2039.98246926132,2.98304168498559,10,4
PMAIP1,0.778978269734664,1068.17842471526,3.05579433031208,10,4
PMAIP1,1651.07604708356,587.907254861885,2.90798827162582,10,4
PMAIP1,795.974548942729,1194.90101355678,3.07330135072542,10,4
PMAIP1,324.06487682385,1696.08843130677,1.94807919008069,10,4
PMAIP1,1530.05798589137,1947.94037312409,0.180944354860364,10,4
PMAIP1,1031.99127192638,664.956519354182,2.0616364931097,10,4
PMAIP1,870.894782860635,1285.99275714951,0.125925096774335,10,4
PMAIP1,44.8229482638615,52.0346553190267,2.9331290139797,10,4
PMAIP1,1225.9972266489,1899.92287452947,-0.0447778132913095,10,4
PMAIP1,2028.98612586391,628.852058085091,2.00590445475392,10,4
PMAIP1,1616.12874191409,303.979466288552,1.85528605535183,10,4
PMAIP1,1889.07955779095,188.883673864063,1.0511446944539,10,4
PMAIP1,1063.98825863308,1241.92563981925,0.833916388117327,10,4
PMAIP1,753.770424405463,76.0630869808575,0.992713671217967,10,4
PMAIP1,1301.89278077856,1153.93763900311,2.02555272709535,10,4
PMAIP1,426.999115640892,71.8587036599065,2.12628549371986,10,4
PMAIP1,969.99455077603,1847.08405724072,1.84510743664416,10,4
PMAIP1,325.156256012494,341.105486153705,2.0803554433309,10,4
PMAIP1,1474.13739091779,1103.91545531117,-0.0480270060474982,10,4
PMAIP1,943.05861405936,1192.12066208075,-0.131482321536089,10,4
PMAIP1,2033.86283668098,1774.17022437897,2.02674515990154,10,4
PMAIP1,1830.19393483513,353.888974144392,2.916474882776,10,3
PMAIP1,1122.13251848101,798.952788888293,0.803316388945049,10,4
PMAIP1,1564.85775382473,1506.95572072251,2.10985561669141,10,4
PMAIP1,71.8913847618408,442.956339979961,3.09181011095495,10,4
PMAIP1,1381.94670209603,1851.97733032941,-0.105062139915457,10,4
PMAIP1,1368.11603973276,1482.99280927051,0.945808537939075,10,4
PMAIP1,645.080066889676,858.175412296269,0.0996750733133821,10,4
PMAIP1,1637.88638586356,1926.95529097214,1.08207971705977,10,4
PMAIP1,654.119138761224,1563.84107217165,3.03164423313381,10,4
PMAIP1,817.899034410613,328.98476736726,1.14344596882986,10,4
PMAIP1,1240.86815484437,118.967241417455,3.04426390708545,10,4
PMAIP1,1129.90821023998,132.969249071393,0.0246354517245966,10,4
PMAIP1,273.022500842866,999.971612094113,1.90291753940299,10,4
PMAIP1,361.983686976511,1410.96563341811,1.10781909313782,10,4
PMAIP1,1733.11458799195,90.2398521980481,2.96591365678131,10,4
PMAIP1,175.83240013435,1043.92261067488,2.92103673659349,10,4
PMAIP1,1179.98352201013,1968.13528069248,2.81327359029017,10,4
PMAIP1,1566.9129791068,1702.87154770579,0.042536264113628,10,4
PMAIP1,330.862426087837,1237.92689933149,0.990021001550603,10,4
PMAIP1,1976.96647591296,1029.05439368968,0.999169219684991,10,4
PMAIP1,51.9707131895118,583.972707109379,3.15393953205161,10,4
PMAIP1,1112.00922504893,1833.89766035551,2.07478151960263,10,4
PMAIP1,520.983710701249,1379.91142110756,0.0738987845328971,10,4
PMAIP1,1506.01277786444,41.9528180703023,3.0425569778644,10,4
PMAIP1,650.96198187831,497.967939968392,2.89440809238042,10,4
PMAIP1,346.962536024294,1830.0027185914,0.890095629544661,10,4
PMAIP1,875.900728572234,624.981306515224,2.98748237415531,10,4
PMAIP1,1785.02068697989,668.00736575899,0.995504296967747,10,4
PMAIP1,182.128783747419,1189.18072578493,2.14525895827427,10,4
PMAIP1,1157.04201757094,1025.9285834291,0.0377743512386641,10,4
PMAIP1,127.134127349137,17.9863646073286,0.145547539849593,10,4
PMAIP1,989.029054665731,1478.91701412495,2.95393737626156,10,4
PMAIP1,281.841618817932,756.022436976672,0.985338888917611,10,4
PMAIP1,1732.89044146314,1638.09890800271,3.21083315234745,10,4
PMAIP1,198.861402873742,1547.14254725127,-0.0499803591741976,10,4
PMAIP1,1390.03398043832,1960.0738729543,2.03254416359041,10,4
PMAIP1,1212.96941147718,912.992765235791,1.10376842716917,10,4
PMAIP1,1968.0384113174,48.9592604896687,0.908899316996045,10,4
PMAIP1,430.974902854483,1474.09071594662,2.10300754688128,10,4
PMAIP1,1818.97224700907,1141.89298317942,1.02508236836741,10,4
PMAIP1,172.078750199132,211.099100454325,-0.0641762273589202,10,4
PMAIP1,672.942353537,1998.01970632471,1.24797483767595,10,4
PMAIP1,1165.91488703499,552.848471275956,3.03551243338692,10,4
PMAIP1,1224.89300465388,739.084246544881,-0.100521105080664,10,4
PMAIP1,968.99529953813,360.044053675887,2.91088281921977,10,4
PMAIP1,272.86149912629,2002.04044624798,3.05508624355812,10,4
PMAIP1,797.829296111012,1042.91119985592,2.9921249731057,10,4
PMAIP1,1416.96513162255,1605.78073741133,2.9170600083695,10,4
PMAIP1,476.862516951497,30.1343083476747,0.970808078132202,10,4
PMAIP1,1709.96586315687,1352.03447940157,1.89226835109711,10,4
PMAIP1,1461.9795681747,158.196397116264,0.180108964982128,10,4
PMAIP1,1991.05297687002,169.833114745839,1.0335743493005,10,4
PMAIP1,1123.06148946358,1524.95221586743,1.89813481214487,10,4
PMAIP1,899.002956317593,450.991791209575,-0.0606847846789167,10,4
PMAIP1,1067.09452977796,891.830736191377,-0.0150188473125135,10,4
PMAIP1,558.985986751258,1187.963578145,0.882966149878584,10,4
PMAIP1,421.053381631679,1666.97236338683,3.02519094586927,10,4
PMAIP1,1528.10114112498,584.028082315532,1.92916765215355,10,4
PMAIP1,1992.96071686796,1919.96083557369,0.994440712611838,10,4
PMAIP1,654.04685600697,1829.97296212428,2.91492746128479,10,4
PMAIP1,1821.08768971107,41.0865399368782,2.1178416337788,10,4
PMAIP1,1906.86573841468,804.114126316386,1.07126606813457,10,4
PMAIP1,561.126981749301,1920.03425091221,0.085838210209304,10,4
PMAIP1,830.102227731171,775.960639342334,2.10516458632078,10,4
PMAIP1,1448.00307629821,1330.14054738966,-0.0476567511767616,10,4
PMAIP1,1625.93681506916,1626.04125531365,0.0147994047193055,10,4
PMAIP1,509.968699441436,2045.06195650986,0.13183172179629,10,4
PMAIP1,564.075289468412,788.988758703295,-0.00900934680414259,10,4
PMAIP1,899.053530766665,918.917696232056,3.08726966963195,10,4
PMAIP1,1692.04399475249,1254.01566128397,3.19664618425385,10,4
PMAIP1,910.965719071812,764.10863518508,0.913066309508057,10,4
PMAIP1,58.8877445456364,1546.03531264391,2.92769834923051,10,4
PMAIP1,1933.84394717958,1565.10005831809,0.985151659969376,10,4
PMAIP1,807.938945189394,1809.8341356923,-0.0999789297900015,10,4
PMAIP1,1904.11773604413,1226.90425984553,0.943306380262391,10,4
PMAIP1,492.774499396834,209.954696240613,-0.0300319086578019,10,4
PMAIP1,342.978920405731,1561.00590473893,1.17523495514444,10,4
PMAIP1,1689.88985055636,966.030590780494,1.03030479399871,10,4
PMAIP1,77.7897370374955,969.112249440772,0.911948828083586,10,4
PMAIP1,719.050246285272,670.979953352989,2.16218937219979,10,4
PMAIP1,1172.96705718498,1555.01658449065,2.00278849073551,10,4
PMAIP1,1233.0389462608,320.937469377361,2.95065420641168,10,4
PMAIP1,861.013999149743,2032.02411212573,1.83443594215244,10,4
PMAIP1,92.9641279457298,1045.03405599902,0.82227870860319,10,4
PMAIP1,838.026277683126,127.150954596596,1.0963398535714,10,4
PMAIP1,1302.90178499669,568.090410356516,-0.0482937101487833,10,4
PMAIP1,211.81556470392,993.116997317858,2.03635296352322,10,4
PMAIP1,1314.78588062663,475.871655791992,2.92869707874528,10,4
PMAIP1,1315.96998785661,45.9377114673407,2.89962229890053,10,4
PMAIP1,361.969164204911,84.9329349565165,0.906434231689759,10,4
PMAIP1,1988.91042187773,967.078292296536,2.09889596786077,10,4
PMAIP1,1829.12789631736,561.894301309723,0.0664017388824263,10,4
PMAIP1,1279.04928935745,1349.91272046311,0.992691817169241,10,4
PMAIP1,544.872009531609,2016.92032232227,2.14416087057701,10,4
PMAIP1,47.9188780350793,1360.00205366912,0.141133878529304,10,4
PMAIP1,1016.06311635153,757.895929755322,1.09793525528028,10,4
PMAIP1,1853.85571475275,724.963184532416,0.798237833164941,10,4
PMAIP1,326.002496068356,1291.84647072274,2.96537683522767,10,4
PMAIP1,157.160535007867,1787.92358639434,1.998061484752,10,4
PMAIP1,1757.81640624593,1871.84882207999,0.140219487148176,10,4
PMAIP1,1096.88533607634,634.916848103453,0.177656459527037,10,4
PMAIP1,1437.97603881238,1572.01885391179,1.03863243343923,10,4
PMAIP1,1016.07989228222,989.941202212794,2.91665413992182,10,4
PMAIP1,111.003128450908,546.159313276144,2.95222216158025,10,4
PMAIP1,418.967310067293,1836.97660732317,-0.0702356473907373,10,4
PMAIP1,213.106006530526,1431.99258203392,3.04580282305595,10,4
PMAIP1,703.943466962867,1475.88825574218,-0.0878404248297185,10,4
PMAIP1,25.944760447374,1103.10550616104,1.11510791175936,10,4
PMAIP1,1239.00786598698,2013.94650403441,0.0599406436534105,10,4
PMAIP1,363.862295165233,1984.07727311771,0.0407502132271811,10,4
PMAIP1,1701.8991154803,559.054534748544,0.0406402448016033,10,4
PMAIP1,1747.91953805183,1083.02742903285,1.99325831793213,10,4
PMAIP1,462.94648730661,1876.03924363094,0.898978649774012,10,4
PMAIP1,572.130855842676,1125.12205060374,1.99172733774321,10,4
PMAIP1,1176.93759007949,622.968312607341,1.16833211668282,10,4
PMAIP1,191.017118570352,1022.04585935695,-0.0683036717452794,10,4
PMAIP1,1847.06846646402,1734.8857858647,0.00645631225876757,10,4
PMAIP1,431.012739504174,1377.99810084408,1.07200203580691,10,4
PMAIP1,1184.98286433846,110.980827121249,0.0986690965395842,10,4
PMAIP1,95.8964040289372,429.939481318065,2.00008242121357,10,4
PMAIP1,45.9720855591709,703.032505448235,1.05230982682666,10,4
PMAIP1,556.123323020553,1139.10576085121,1.10490390521998,10,4
PMAIP1,1454.991997352,198.034517913047,1.99879012318022,10,4
PMAIP1,293.896118054882,1238.88748943665,1.06614614553597,10,4
PMAIP1,1415.17031325592,1631.09164860043,-0.0962419168213992,10,4
PMAIP1,1762.02450147775,81.0192147360384,1.15953442305818,10,4
PMAIP1,1147.05426736049,459.024022591937,-0.041345552350954,10,4
PMAIP1,656.969560338743,522.973741391487,0.00375719582164916,10,4
PMAIP1,1024.10447309761,670.059350028117,0.863940933838029,10,4
PMAIP1,1600.95669099021,319.975723089865,0.118836423542961,10,4
PMAIP1,812.834668913205,1192.01469543903,1.02518357629207,10,4
PMAIP1,947.149989834476,1175.14661871231,-0.229174003499061,10,4
PMAIP1,172.163332269815,1025.9931716639,2.00719575703537,10,4
PMP22,1314.97067874779,1964.05962366839,3.06993656741464,10,4
PMP22,1813.11642846185,1025.15207573476,1.9447737201168,10,4
PMP22,1310.9557827299,37.0023156951543,-0.0565249120943798,10,4
PMP22,1532.07371895956,198.012001455467,0.933416213732262,10,4
PMP22,1536.99627856709,1396.95924397799,2.04580484783045,10,4
PMP22,448.998942808585,1416.01689758569,1.85976473282263,10,4
PMP22,902.871385911577,70.9283755399044,2.96324516088847,10,4
PMP22,928.073114919432,669.960752202635,1.12760943283142,10,4
PMP22,1198.93702272026,1647.87102786492,3.06691192329548,10,4
PMP22,1952.9064757727,519.017337945249,1.08468997109822,10,4
PMP22,1288.91152609036,617.094074789668,0.883904527879429,10,4
PMP22,835.785262379223,1017.03367551532,0.978037042418523,10,4
PMP22,2046.8983485435,1672.87160249932,-0.0335083950222253,10,4
PMP22,1805.0652452753,312.084865578103,1.97677225599654,10,4
PMP22,107.946198010483,562.134438473829,0.0213670937850231,10,4
PMP22,1771.91083812074,1620.0014263294,0.0755147937608395,10,4
PMP22,2044.20379093344,13.018161227315,-0.00977856740421496,10,4
PMP22,793.024958704087,2001.02815892127,1.10273754760615,10,4
PMP22,333.035816570392,55.0529231742214,-0.0510744428707466,10,4
PMP22,1699.87516198663,2019.02800135931,1.93032926010548,10,4
PMP22,665.002685352965,133.154355470833,2.03664724151832,10,4
PMP22,1203.10896441233,169.875687870088,1.210290550724,10,4
PMP22,941.096024382066,1908.98779304092,2.85819892227819,10,4
PMP22,174.971775794405,1980.90736858867,-0.0163755980588816,10,4
PMP22,608.031634507757,1836.86495954239,2.88490202262579,10,4
PMP22,20.0555005696985,1126.1079492046,0.938562196755999,10,4
PMP22,687.882685468001,647.965407760631,0.0147575109764887,10,4
PMP22,1006.02484408473,262.053729168375,-0.185283945713096,10,4
PMP22,1204.83833000548,1306.17200128289,3.03615483458937,10,4
PMP22,1986.93481944493,1217.9543474419,0.0430733606266457,10,4
PMP22,1762.00173471936,767.962290641104,0.993243770918914,10,4
PMP22,1586.90528922983,1205.99881900177,2.90985924865529,10,4
PMP22,938.960538146059,1092.24001710835,2.00089246581302,10,4
PMP22,1613.98671988789,922.913930505816,2.1081136713263,10,4
PMP22,29.0307444439857,841.946017905194,0.954850210373384,10,4
PMP22,1506.941852842,440.884797362569,1.92490305871057,10,4
PMP22,1883.98234029555,1997.02890053523,0.0285022739695856,10,4
PMP22,352.880967072475,233.126649958346,-0.0351672939123538,10,4
PMP22,659.173365161253,1874.07545067907,2.11582544334558,10,4
PMP22,1192.09716173747,834.969014882397,0.0533641645675704,10,4
PMP22,3.03308007362058,199.926366781669,1.03612505328035,10,4
PMP22,722.976050871866,1437.06699959214,3.01187046130863,10,4
PMP22,69.9474207071288,1608.02921618872,0.964151346885823,10,4
PMP22,1713.90859461838,80.96645779678,-0.0600378853721078,10,4
PMP22,2040.81965502761,399.95603268814,0.103511034833797,10,4
PMP22,168.063822258887,1878.83288929593,2.95346521193704,10,4
PMP22,259.981047130041,891.026643438245,0.887367304234337,10,4
PMP22,1533.824811948,643.931135374259,2.97901413553584,10,4
PMP22,902.045917164775,1606.06173360822,-0.0966365048379867,10,4
PMP22,303.95077657566,1211.13112859204,-0.17780015132475,10,4
PMP22,1617.99526401343,1273.89832575043,2.80242187758666,10,4
PMP22,733.928231469712,1185.11201004535,1.18154145149312,10,4
PMP22,39.9501434166799,1374.02972890727,1.90577377659928,10,4
PMP22,1159.04205516566,1183.20374812953,3.14107976742185,10,4
PMP22,516.137084659261,39.0352671002576,2.0724063161913,10,4
PMP22,954.939727101358,1461.89005592129,0.0746950252631327,10,4
PMP22,1968.03561352017,1888.11073212647,2.00390929884978,10,4
PMP22,780.06563270703,321.17470269519,1.86172414933503,10,4
PMP22,529.903659676127,221.927798487603,1.8700414229241,10,4
PMP22,821.0308379017,700.139689645516,1.94008900148982,10,4
PMP22,1689.06055966905,11.9918447091466,1.08393458132623,10,4
PMP22,1930.93910092178,783.01884129707,0.128844552963922,10,4
PMP22,1311.83968118891,1592.94110186898,1.04357575676016,10,4
PMP22,885.066703145586,567.942219330889,0.963689758787769,10,4
PMP22,555.158814622031,1863.03711995386,1.93833200074306,10,4
PMP22,67.9490507668098,1779.91219703522,0.122821597451709,10,4
PMP22,373.143441680201,756.103290547066,0.902491720726703,10,4
PMP22,223.915957598238,106.009107735883,2.9409677445781,10,4
PMP22,1047.12401339373,904.049916227309,0.857414908540634,10,4
PMP22,285.878894460337,613.932976735402,1.08534411406857,10,4
PMP22,1614.03177812503,728.140483564314,0.939582475133756,10,4
PMP22,164.920260706308,881.91886717458,1.81963483844026,10,4
PMP22,328.007245172682,1367.03241598159,1.9497437227073,10,4
PMP22,63.9426356493483,1213.9931998942,2.07612699342553,10,4
PMP22,1989.05885718626,158.941462356464,2.07138577523329,10,4
PMP22,1255.05427975658,958.12539994228,2.01842134864772,10,4
PMP22,1460.01284564499,1215.11775713754,2.0889254613296,10,4
PMP22,1543.0966947341,1789.98070751619,1.04007103487953,10,4
PMP22,1876.92665780563,585.069178421232,2.07471290338424,10,4
PMP22,1072.91300943756,512.977365540031,2.00783753542528,10,4
PMP22,898.109903523406,430.965698919779,2.91655521261172,10,4
PMP22,1601.86995757839,1986.05764027959,1.15291950030912,10,4
PMP22,320.115112793209,1108.02694896256,1.97809494961404,10,4
PMP22,752.970244212176,524.901047366984,1.92241066609577,10,4
PMP22,1988.24436630356,540.920239135061,0.120022810651223,10,4
PMP22,1749.0288322684,1291.85474076125,0.0723591956256048,10,4
PMP22,1451.91382867946,1335.93303232467,1.94343141774972,10,4
PMP22,68.874916561789,369.057137739363,0.978006140050095,10,4
PMP22,139.159520381142,427.035930987629,1.10413749435115,10,4
PMP22,214.970421781043,1166.03334709545,2.13274337037112,10,4
PMP22,913.988530633292,1854.00246880702,1.86302768501092,10,4
PMP22,1675.04453970768,294.038417795303,3.07581674295118,10,4
PMP22,1335.9411617703,1930.03513425301,3.08009369431852,10,4
PMP22,155.047518819929,1541.76698292622,0.907759769113624,10,4
PMP22,405.795048719145,1175.94840615768,1.97071981733895,10,4
PMP22,680.056900986944,1648.03316231914,1.00489813819077,10,4
PMP22,1699.98339997705,849.091293976123,3.05145269297349,10,4
PMP22,1640.8994064124,545.894939646432,2.12317291156593,10,4
PMP22,2006.05525076557,726.88246941645,0.981129264095022,10,4
PMP22,605.014915938167,1931.83446838526,1.9751662972812,10,4
PMP22,249.937761836443,2023.01026350231,1.97715286106861,10,4
PMP22,1723.96129575052,1554.07786115683,-0.106518264005669,10,4
PMP22,1483.91144506895,935.965771028382,3.04301212317042,10,4
PMP22,916.988742853725,235.91237122728,1.02413209833541,10,4
PMP22,849.92926932619,183.889264662245,3.07063747276866,10,4
PMP22,868.205551618177,1180.20330837699,0.108946329991657,10,4
PMP22,1868.11176552896,1700.07731249689,3.08148086339177,10,4
PMP22,410.952596504074,1331.96189518901,1.97962658046132,10,4
PMP22,2041.94662407907,1578.05645507321,1.07638628516456,10,4
PMP22,1115.85571881928,149.080720951471,1.94990068893281,10,4
PMP22,1969.0762593004,994.039503606719,3.05307805553961,10,4
PMP22,2000.92541490436,1547.9698973701,2.05649608115395,10,4
PMP22,94.0814531665128,132.144997873909,0.994336745084647,10,4
PMP22,827.80662621589,1379.0800173855,0.98280194655242,10,4
PMP22,1929.95162051442,218.055583909171,1.11869306260533,10,4
PMP22,675.910337826689,749.959230869186,2.10642271532195,10,4
PMP22,1357.01767856709,2002.19072936151,-0.0663404469090652,10,4
PMP22,1670.97421158126,1263.96213009784,1.97460055252142,10,4
PMP22,1942.93160108527,1072.14990541083,1.98356811491102,10,4
PMP22,1854.88039159277,2014.89619193009,1.95623639874053,10,4
PMP22,427.033920431939,778.01814083253,2.134396229415,10,4
PMP22,1320.00283958703,680.008623183001,1.06045792827095,10,4
PMP22,54.0636882116024,869.909246115759,3.13162374818321,10,4
PMP22,240.018177202052,568.104835002008,3.04255181351539,10,4
PMP22,35.0679356538956,1174.96809175259,1.16555792076582,10,4
PMP22,1624.79454122319,278.041372175104,2.12555287543953,10,4
PMP22,511.898007033402,1426.14696523225,2.99195654074339,10,4
PMP22,970.064273337098,1600.071727551,2.94507448402161,10,4
PMP22,431.085261105819,1230.06538930841,-0.0679745985440696,10,4
PMP22,1860.97909583155,1053.96450395216,0.0349475145011414,10,4
PMP22,798.975672914769,1910.03947498172,3.1773821088156,10,4
PMP22,1128.98871773666,195.022264840159,2.93825784133781,10,4
PMP22,881.004743875072,1675.05122425722,-0.018157657631304,10,4
PMP22,2029.00257096659,67.8621706688347,0.0217200901439521,10,4
PMP22,376.028925493408,1464.00345405352,0.777813680948895,10,4
PMP22,1517.88619223653,347.957617145441,2.07853314617578,10,4
PMP22,702.887017766977,1870.90712789062,0.00717526069792824,10,4
PMP22,169.136427641458,140.128627282657,1.93941865729977,10,4
PMP22,501.019963165254,289.09592075453,1.09630038298553,10,4
PMP22,669.949838519048,633.897714562758,1.05033806058265,10,4
PMP22,777.932555277409,1496.85004126645,2.92122655127539,10,4
PMP22,569.923348690045,1024.1147605312,3.06617387278128,10,4
PMP22,709.976052981669,747.016734998388,3.029406801629,10,4
PMP22,1750.04859113612,351.928743306726,1.03855327544662,10,4
PMP22,1981.04048149942,758.074534478487,3.02006096574326,10,4
PMP22,848.9355514747,968.965925796509,0.110129697466937,10,4
PMP22,1570.00596875934,399.044254195057,0.962032242017554,10,4
PMP22,1574.85981758649,1395.17743537177,-0.0188658230401382,10,4
PMP22,1762.12252880392,252.132119401677,1.01035590211992,10,4
PMP22,1902.99379645236,1862.81417822554,-0.13446077219148,10,4
PMP22,712.075187273874,618.967137809117,1.88535423771167,10,4
PMP22,521.980326692727,958.937279700521,0.840042204390116,10,4
PMP22,924.78666417378,1894.96994468659,2.07020431049049,10,4
PMP22,1614.99167632538,1341.98349990496,0.963228195448922,10,4
PMP22,255.005507616493,2036.94316783213,0.107380931658377,10,4
PMP22,1958.00190763924,130.018253022163,0.00950397527704698,10,4
PMP22,648.921979141808,1951.98207743527,-0.0380280380513842,10,4
PMP22,572.007036837721,72.1011489726963,0.0122071435473856,10,4
PMP22,519.161394380338,242.063035682182,2.06153808128574,10,4
PMP22,13.9759124626774,1393.08797902841,0.874291263682897,10,4
PMP22,284.953740282414,590.008396191337,-0.141278712157554,10,4
PMP22,42.9669718471985,1100.03270362707,0.123351021335278,10,4
PMP22,1175.02151421855,185.044646486285,0.917278557132693,10,4
PMP22,984.99872263192,1605.01365852594,3.03478628354813,10,4
PMP22,125.066042119375,458.09804526456,3.18906315221322,10,4
PMP22,2011.94657895722,1242.96307702718,0.992438021063879,10,4
PMP22,1466.1928991964,1344.12209034487,1.87071039972346,10,4
PMP22,534.020677913116,244.774581665842,0.0769426933944534,10,4
PMP22,680.079574486698,137.950215868356,3.18496893884091,10,4
PMP22,1293.94825060568,614.922131570524,1.96736508526157,10,4
PMP22,689.035202995626,655.983931693255,0.889696498021832,10,4
PNRC1,71.1803349859135,1998.97209674309,-0.00311782696686184,10,4
PNRC1,1840.01329702562,363.82152495748,0.918008207112698,10,4
PNRC1,656.012263060526,621.944784032453,1.2112361073451,10,4
PNRC1,1203.90500916564,1009.92896383153,1.98575025179323,10,4
PNRC1,1901.01698534882,2001.85488019794,1.03882116279506,10,4
PNRC1,587.998546806082,1787.10346366645,1.95052520429499,10,4
PNRC1,116.942217987475,1106.86607804311,1.0862224601097,10,4
PNRC1,1724.82957770732,73.0588518886045,3.14187273129767,10,4
PNRC1,144.100159381768,292.997615639807,0.941400091969749,10,4
PNRC1,655.964074580064,314.053859341555,-0.0257020118927344,10,4
PNRC1,740.810209228491,1358.96775492664,3.07077486974794,10,4
PNRC1,229.972097109782,1335.94432102206,1.87524395812928,10,4
PNRC1,1797.89467452208,1272.01283729235,-0.0321421292411954,10,4
PNRC1,1570.05432169606,1649.88954876063,-0.0868484031520098,10,4
PNRC1,1179.06708878567,1668.11019436142,-0.0453045141564491,10,4
PNRC1,823.038251488455,175.095313374438,3.03370432775881,10,4
PNRC1,924.967430610859,1150.89375826698,2.96770013942023,10,4
PNRC1,1478.1088124881,818.126026802209,2.0122141062861,10,4
PNRC1,406.908545099313,99.9937297740659,0.111817041892324,10,4
